
 1.486000e+001; 2.338247e-001; 2.338238e-001; 1.506155e-001
 1.488000e+001; 2.341522e-001; 2.341513e-001; 1.507574e-001
 1.490000e+001; 2.344635e-001; 2.344626e-001; 1.509037e-001
 1.492000e+001; 2.347749e-001; 2.347740e-001; 1.510501e-001
 1.494000e+001; 2.351106e-001; 2.351097e-001; 1.511982e-001
 1.496000e+001; 2.354708e-001; 2.354699e-001; 1.513483e-001
 1.498000e+001; 2.358310e-001; 2.358301e-001; 1.514983e-001
 1.500000e+001; 2.361585e-001; 2.361577e-001; 1.516339e-001
 1.502000e+001; 2.364859e-001; 2.364850e-001; 1.517656e-001
 1.504000e+001; 2.368132e-001; 2.368123e-001; 1.518973e-001
 1.506000e+001; 2.371406e-001; 2.371397e-001; 1.520290e-001
 1.508000e+001; 2.374679e-001; 2.374670e-001; 1.521607e-001
 1.510000e+001; 2.377547e-001; 2.377538e-001; 1.522982e-001
 1.512000e+001; 2.380820e-001; 2.380812e-001; 1.524423e-001
 1.514000e+001; 2.384094e-001; 2.384085e-001; 1.525863e-001
 1.516000e+001; 2.387368e-001; 2.387359e-001; 1.527304e-001
 1.518000e+001; 2.390641e-001; 2.390633e-001; 1.528745e-001
 1.520000e+001; 2.393915e-001; 2.393906e-001; 1.530186e-001
 1.522000e+001; 2.397739e-001; 2.397730e-001; 1.531462e-001
 1.524000e+001; 2.401187e-001; 2.401178e-001; 1.532810e-001
 1.526000e+001; 2.404257e-001; 2.404249e-001; 1.534229e-001
 1.528000e+001; 2.407327e-001; 2.407319e-001; 1.535648e-001
 1.530000e+001; 2.410398e-001; 2.410389e-001; 1.537068e-001
 1.532000e+001; 2.413706e-001; 2.413697e-001; 1.538529e-001
 1.534000e+001; 2.417254e-001; 2.417245e-001; 1.540033e-001
 1.536000e+001; 2.420802e-001; 2.420793e-001; 1.541537e-001
 1.538000e+001; 2.424295e-001; 2.424286e-001; 1.542984e-001
 1.540000e+001; 2.427732e-001; 2.427724e-001; 1.544373e-001
 1.542000e+001; 2.431170e-001; 2.431162e-001; 1.545762e-001
 1.544000e+001; 2.434446e-001; 2.434437e-001; 1.547226e-001
 1.546000e+001; 2.437721e-001; 2.437713e-001; 1.548691e-001
 1.548000e+001; 2.440997e-001; 2.440988e-001; 1.550155e-001
 1.550000e+001; 2.444272e-001; 2.444263e-001; 1.551620e-001
 1.552000e+001; 2.447753e-001; 2.447745e-001; 1.553069e-001
 1.554000e+001; 2.451098e-001; 2.451090e-001; 1.554463e-001
 1.556000e+001; 2.454099e-001; 2.454091e-001; 1.555817e-001
 1.558000e+001; 2.457100e-001; 2.457092e-001; 1.557171e-001
 1.560000e+001; 2.460442e-001; 2.460433e-001; 1.558500e-001
 1.562000e+001; 2.464125e-001; 2.464116e-001; 1.559804e-001
 1.564000e+001; 2.467469e-001; 2.467460e-001; 1.561205e-001
 1.566000e+001; 2.470473e-001; 2.470464e-001; 1.562704e-001
 1.568000e+001; 2.473851e-001; 2.473842e-001; 1.564172e-001
 1.570000e+001; 2.477228e-001; 2.477220e-001; 1.565640e-001
 1.572000e+001; 2.480606e-001; 2.480597e-001; 1.567108e-001
 1.574000e+001; 2.483984e-001; 2.483975e-001; 1.568576e-001
 1.576000e+001; 2.487257e-001; 2.487248e-001; 1.569902e-001
 1.578000e+001; 2.490531e-001; 2.490522e-001; 1.571228e-001
 1.580000e+001; 2.493804e-001; 2.493795e-001; 1.572554e-001
 1.582000e+001; 2.497080e-001; 2.497071e-001; 1.573834e-001
 1.584000e+001; 2.500358e-001; 2.500349e-001; 1.575068e-001
 1.586000e+001; 2.503674e-001; 2.503665e-001; 1.576417e-001
 1.588000e+001; 2.507030e-001; 2.507021e-001; 1.577881e-001
 1.590000e+001; 2.510386e-001; 2.510377e-001; 1.579346e-001
 1.592000e+001; 2.513741e-001; 2.513732e-001; 1.580811e-001
 1.594000e+001; 2.517097e-001; 2.517088e-001; 1.582276e-001
 1.596000e+001; 2.520824e-001; 2.520815e-001; 1.583583e-001
 1.598000e+001; 2.524181e-001; 2.524172e-001; 1.585088e-001
 1.600000e+001; 2.527538e-001; 2.527529e-001; 1.586592e-001
 1.602000e+001; 2.530894e-001; 2.530885e-001; 1.588096e-001
 1.604000e+001; 2.534251e-001; 2.534242e-001; 1.589601e-001
 1.606000e+001; 2.537608e-001; 2.537599e-001; 1.591105e-001
 1.608000e+001; 2.540476e-001; 2.540467e-001; 1.592488e-001
 1.610000e+001; 2.543343e-001; 2.543334e-001; 1.593870e-001
 1.612000e+001; 2.546849e-001; 2.546840e-001; 1.595308e-001
 1.614000e+001; 2.550355e-001; 2.550347e-001; 1.596747e-001
 1.616000e+001; 2.553862e-001; 2.553853e-001; 1.598185e-001
 1.618000e+001; 2.557254e-001; 2.557245e-001; 1.599638e-001
 1.620000e+001; 2.560462e-001; 2.560453e-001; 1.601037e-001
 1.622000e+001; 2.563600e-001; 2.563591e-001; 1.602365e-001
 1.624000e+001; 2.566738e-001; 2.566729e-001; 1.603693e-001
 1.626000e+001; 2.569945e-001; 2.569936e-001; 1.605058e-001
 1.628000e+001; 2.573223e-001; 2.573214e-001; 1.606459e-001
 1.630000e+001; 2.576578e-001; 2.576569e-001; 1.607879e-001
 1.632000e+001; 2.579934e-001; 2.579925e-001; 1.609299e-001
 1.634000e+001; 2.583290e-001; 2.583281e-001; 1.610720e-001
 1.636000e+001; 2.586645e-001; 2.586637e-001; 1.612140e-001
 1.638000e+001; 2.590001e-001; 2.589992e-001; 1.613561e-001
 1.640000e+001; 2.593279e-001; 2.593270e-001; 1.614911e-001
 1.642000e+001; 2.596555e-001; 2.596546e-001; 1.616390e-001
 1.644000e+001; 2.599830e-001; 2.599821e-001; 1.617868e-001
 1.646000e+001; 2.603106e-001; 2.603097e-001; 1.619347e-001
 1.648000e+001; 2.606381e-001; 2.606372e-001; 1.620825e-001
 1.650000e+001; 2.609738e-001; 2.609729e-001; 1.622272e-001
 1.652000e+001; 2.613175e-001; 2.613166e-001; 1.623686e-001
 1.654000e+001; 2.616613e-001; 2.616604e-001; 1.625101e-001
 1.656000e+001; 2.619888e-001; 2.619879e-001; 1.626489e-001
 1.658000e+001; 2.623162e-001; 2.623153e-001; 1.627877e-001
 1.660000e+001; 2.626436e-001; 2.626427e-001; 1.629266e-001
 1.662000e+001; 2.629801e-001; 2.629792e-001; 1.630690e-001
 1.664000e+001; 2.633165e-001; 2.633156e-001; 1.632114e-001
 1.666000e+001; 2.636530e-001; 2.636521e-001; 1.633539e-001
 1.668000e+001; 2.639894e-001; 2.639885e-001; 1.634963e-001
 1.670000e+001; 2.644032e-001; 2.644023e-001; 1.636358e-001
 1.672000e+001; 2.647311e-001; 2.647302e-001; 1.637786e-001
 1.674000e+001; 2.650587e-001; 2.650578e-001; 1.639214e-001
 1.676000e+001; 2.653863e-001; 2.653854e-001; 1.640642e-001
 1.678000e+001; 2.657138e-001; 2.657129e-001; 1.642070e-001
 1.680000e+001; 2.660414e-001; 2.660405e-001; 1.643498e-001
 1.682000e+001; 2.663687e-001; 2.663678e-001; 1.644969e-001
 1.684000e+001; 2.667004e-001; 2.666995e-001; 1.646415e-001
 1.686000e+001; 2.670370e-001; 2.670361e-001; 1.647820e-001
 1.688000e+001; 2.673737e-001; 2.673728e-001; 1.649225e-001
 1.690000e+001; 2.677104e-001; 2.677095e-001; 1.650629e-001
 1.692000e+001; 2.680470e-001; 2.680461e-001; 1.652034e-001
 1.694000e+001; 2.683745e-001; 2.683736e-001; 1.653434e-001
 1.696000e+001; 2.687019e-001; 2.687010e-001; 1.654833e-001
 1.698000e+001; 2.690294e-001; 2.690285e-001; 1.656233e-001
 1.700000e+001; 2.693735e-001; 2.693726e-001; 1.657659e-001
 1.702000e+001; 2.697177e-001; 2.697168e-001; 1.659085e-001
 1.704000e+001; 2.700580e-001; 2.700571e-001; 1.660529e-001
 1.706000e+001; 2.703944e-001; 2.703936e-001; 1.661990e-001
 1.708000e+001; 2.707309e-001; 2.707300e-001; 1.663451e-001
 1.710000e+001; 2.710673e-001; 2.710664e-001; 1.664913e-001
 1.712000e+001; 2.714038e-001; 2.714029e-001; 1.666374e-001
 1.714000e+001; 2.717351e-001; 2.717342e-001; 1.667907e-001
 1.716000e+001; 2.720701e-001; 2.720692e-001; 1.669325e-001
 1.718000e+001; 2.724050e-001; 2.724041e-001; 1.670743e-001
 1.720000e+001; 2.727400e-001; 2.727391e-001; 1.672161e-001
 1.722000e+001; 2.730750e-001; 2.730741e-001; 1.673579e-001
 1.724000e+001; 2.734099e-001; 2.734090e-001; 1.674997e-001
 1.726000e+001; 2.737776e-001; 2.737767e-001; 1.676387e-001
 1.728000e+001; 2.741233e-001; 2.741224e-001; 1.677895e-001
 1.730000e+001; 2.744688e-001; 2.744679e-001; 1.679403e-001
 1.732000e+001; 2.748144e-001; 2.748135e-001; 1.680910e-001
 1.734000e+001; 2.751600e-001; 2.751591e-001; 1.682418e-001
 1.736000e+001; 2.754886e-001; 2.754878e-001; 1.683891e-001
 1.738000e+001; 2.758004e-001; 2.757995e-001; 1.685329e-001
 1.740000e+001; 2.761121e-001; 2.761112e-001; 1.686767e-001
 1.742000e+001; 2.764393e-001; 2.764384e-001; 1.688160e-001
 1.744000e+001; 2.767664e-001; 2.767656e-001; 1.689553e-001
 1.746000e+001; 2.770938e-001; 2.770929e-001; 1.690925e-001
 1.748000e+001; 2.774214e-001; 2.774205e-001; 1.692275e-001
 1.750000e+001; 2.777490e-001; 2.777481e-001; 1.693626e-001
 1.752000e+001; 2.780766e-001; 2.780757e-001; 1.694976e-001
 1.754000e+001; 2.784041e-001; 2.784032e-001; 1.696327e-001
 1.756000e+001; 2.787308e-001; 2.787299e-001; 1.697826e-001
 1.758000e+001; 2.790585e-001; 2.790576e-001; 1.699234e-001
 1.760000e+001; 2.793862e-001; 2.793853e-001; 1.700643e-001
 1.762000e+001; 2.797138e-001; 2.797129e-001; 1.702051e-001
 1.764000e+001; 2.800415e-001; 2.800406e-001; 1.703459e-001
 1.766000e+001; 2.803692e-001; 2.803683e-001; 1.704867e-001
 1.768000e+001; 2.806964e-001; 2.806955e-001; 1.706332e-001
 1.770000e+001; 2.810326e-001; 2.810317e-001; 1.707811e-001
 1.772000e+001; 2.813781e-001; 2.813773e-001; 1.709248e-001
 1.774000e+001; 2.817237e-001; 2.817228e-001; 1.710684e-001
 1.776000e+001; 2.820693e-001; 2.820684e-001; 1.712120e-001
 1.778000e+001; 2.824149e-001; 2.824140e-001; 1.713556e-001
 1.780000e+001; 2.827290e-001; 2.827281e-001; 1.714972e-001
 1.782000e+001; 2.830431e-001; 2.830422e-001; 1.716388e-001
 1.784000e+001; 2.833571e-001; 2.833562e-001; 1.717804e-001
 1.786000e+001; 2.837459e-001; 2.837450e-001; 1.719292e-001
 1.788000e+001; 2.841346e-001; 2.841337e-001; 1.720780e-001
 1.790000e+001; 2.844460e-001; 2.844451e-001; 1.722243e-001
 1.792000e+001; 2.847573e-001; 2.847564e-001; 1.723706e-001
 1.794000e+001; 2.850685e-001; 2.850676e-001; 1.725170e-001
 1.796000e+001; 2.853798e-001; 2.853789e-001; 1.726633e-001
 1.798000e+001; 2.856910e-001; 2.856901e-001; 1.728096e-001
 1.800000e+001; 2.860991e-001; 2.860982e-001; 1.729398e-001
 1.802000e+001; 2.864996e-001; 2.864987e-001; 1.730723e-001
 1.804000e+001; 2.868091e-001; 2.868082e-001; 1.732083e-001
 1.806000e+001; 2.871186e-001; 2.871177e-001; 1.733444e-001
 1.808000e+001; 2.874282e-001; 2.874273e-001; 1.734805e-001
 1.810000e+001; 2.877377e-001; 2.877368e-001; 1.736165e-001
 1.812000e+001; 2.880648e-001; 2.880639e-001; 1.737668e-001
 1.814000e+001; 2.883979e-001; 2.883970e-001; 1.739165e-001
 1.816000e+001; 2.887371e-001; 2.887362e-001; 1.740658e-001
 1.818000e+001; 2.890763e-001; 2.890754e-001; 1.742150e-001
 1.820000e+001; 2.894155e-001; 2.894146e-001; 1.743643e-001
 1.822000e+001; 2.897433e-001; 2.897424e-001; 1.745055e-001
 1.824000e+001; 2.900711e-001; 2.900702e-001; 1.746467e-001
 1.826000e+001; 2.903989e-001; 2.903980e-001; 1.747880e-001
 1.828000e+001; 2.907364e-001; 2.907355e-001; 1.749299e-001
 1.830000e+001; 2.910837e-001; 2.910828e-001; 1.750726e-001
 1.832000e+001; 2.914211e-001; 2.914202e-001; 1.752133e-001
 1.834000e+001; 2.917487e-001; 2.917478e-001; 1.753519e-001
 1.836000e+001; 2.920763e-001; 2.920754e-001; 1.754906e-001
 1.838000e+001; 2.924038e-001; 2.924030e-001; 1.756292e-001
 1.840000e+001; 2.927314e-001; 2.927305e-001; 1.757679e-001
 1.842000e+001; 2.930590e-001; 2.930581e-001; 1.759066e-001
 1.844000e+001; 2.934028e-001; 2.934019e-001; 1.760508e-001
 1.846000e+001; 2.937465e-001; 2.937457e-001; 1.761951e-001
 1.848000e+001; 2.940903e-001; 2.940894e-001; 1.763394e-001
 1.850000e+001; 2.944341e-001; 2.944332e-001; 1.764837e-001
 1.852000e+001; 2.947778e-001; 2.947770e-001; 1.766280e-001
 1.854000e+001; 2.950892e-001; 2.950884e-001; 1.767614e-001
 1.856000e+001; 2.954006e-001; 2.953997e-001; 1.768949e-001
 1.858000e+001; 2.957200e-001; 2.957191e-001; 1.770313e-001
 1.860000e+001; 2.960474e-001; 2.960466e-001; 1.771708e-001
 1.862000e+001; 2.963749e-001; 2.963740e-001; 1.773103e-001
 1.864000e+001; 2.967023e-001; 2.967014e-001; 1.774519e-001
 1.866000e+001; 2.970298e-001; 2.970289e-001; 1.775956e-001
 1.868000e+001; 2.973572e-001; 2.973563e-001; 1.777393e-001
 1.870000e+001; 2.976846e-001; 2.976838e-001; 1.778830e-001
 1.872000e+001; 2.980122e-001; 2.980113e-001; 1.780268e-001
 1.874000e+001; 2.985038e-001; 2.985029e-001; 1.781658e-001
 1.876000e+001; 2.988067e-001; 2.988058e-001; 1.783057e-001
 1.878000e+001; 2.991094e-001; 2.991086e-001; 1.784456e-001
 1.880000e+001; 2.994122e-001; 2.994114e-001; 1.785854e-001
 1.882000e+001; 2.997150e-001; 2.997141e-001; 1.787253e-001
 1.884000e+001; 3.000178e-001; 3.000169e-001; 1.788652e-001
 1.886000e+001; 3.004001e-001; 3.003992e-001; 1.790102e-001
 1.888000e+001; 3.007499e-001; 3.007490e-001; 1.791534e-001
 1.890000e+001; 3.010669e-001; 3.010661e-001; 1.792947e-001
 1.892000e+001; 3.013840e-001; 3.013831e-001; 1.794361e-001
 1.894000e+001; 3.017010e-001; 3.017001e-001; 1.795774e-001
 1.896000e+001; 3.020174e-001; 3.020165e-001; 1.797161e-001
 1.898000e+001; 3.023331e-001; 3.023323e-001; 1.798523e-001
 1.900000e+001; 3.026489e-001; 3.026481e-001; 1.799884e-001
 1.902000e+001; 3.029647e-001; 3.029638e-001; 1.801246e-001
 1.904000e+001; 3.033129e-001; 3.033121e-001; 1.802609e-001
 1.906000e+001; 3.036612e-001; 3.036603e-001; 1.803972e-001
 1.908000e+001; 3.040052e-001; 3.040043e-001; 1.805454e-001
 1.910000e+001; 3.043492e-001; 3.043483e-001; 1.806937e-001
 1.912000e+001; 3.046931e-001; 3.046923e-001; 1.808420e-001
 1.914000e+001; 3.050371e-001; 3.050362e-001; 1.809903e-001
 1.916000e+001; 3.053811e-001; 3.053803e-001; 1.811385e-001
 1.918000e+001; 3.057429e-001; 3.057421e-001; 1.812689e-001
 1.920000e+001; 3.060587e-001; 3.060578e-001; 1.814018e-001
 1.922000e+001; 3.063744e-001; 3.063736e-001; 1.815346e-001
 1.924000e+001; 3.066902e-001; 3.066894e-001; 1.816675e-001
 1.926000e+001; 3.069907e-001; 3.069898e-001; 1.818103e-001
 1.928000e+001; 3.073046e-001; 3.073037e-001; 1.819555e-001
 1.930000e+001; 3.076321e-001; 3.076313e-001; 1.821033e-001
 1.932000e+001; 3.079655e-001; 3.079646e-001; 1.822490e-001
 1.934000e+001; 3.083047e-001; 3.083038e-001; 1.823927e-001
 1.936000e+001; 3.086438e-001; 3.086430e-001; 1.825364e-001
 1.938000e+001; 3.089831e-001; 3.089822e-001; 1.826801e-001
 1.940000e+001; 3.093206e-001; 3.093197e-001; 1.828203e-001
 1.942000e+001; 3.096581e-001; 3.096572e-001; 1.829605e-001
 1.944000e+001; 3.099957e-001; 3.099948e-001; 1.831008e-001
 1.946000e+001; 3.103332e-001; 3.103323e-001; 1.832410e-001
 1.948000e+001; 3.106337e-001; 3.106328e-001; 1.833863e-001
 1.950000e+001; 3.109598e-001; 3.109590e-001; 1.835307e-001
 1.952000e+001; 3.113118e-001; 3.113109e-001; 1.836740e-001
 1.954000e+001; 3.116637e-001; 3.116629e-001; 1.838173e-001
 1.956000e+001; 3.120157e-001; 3.120149e-001; 1.839606e-001
 1.958000e+001; 3.123677e-001; 3.123668e-001; 1.841039e-001
 1.960000e+001; 3.127086e-001; 3.127078e-001; 1.842462e-001
 1.962000e+001; 3.130360e-001; 3.130351e-001; 1.843871e-001
 1.964000e+001; 3.133633e-001; 3.133625e-001; 1.845279e-001
 1.966000e+001; 3.136907e-001; 3.136899e-001; 1.846688e-001
 1.968000e+001; 3.140181e-001; 3.140172e-001; 1.848097e-001
 1.970000e+001; 3.143455e-001; 3.143446e-001; 1.849505e-001
 1.972000e+001; 3.146729e-001; 3.146720e-001; 1.850932e-001
 1.974000e+001; 3.150002e-001; 3.149994e-001; 1.852358e-001
 1.976000e+001; 3.153277e-001; 3.153269e-001; 1.853763e-001
 1.978000e+001; 3.156553e-001; 3.156545e-001; 1.855146e-001
 1.980000e+001; 3.159829e-001; 3.159820e-001; 1.856530e-001
 1.982000e+001; 3.163106e-001; 3.163098e-001; 1.857939e-001
 1.984000e+001; 3.166384e-001; 3.166375e-001; 1.859376e-001
 1.986000e+001; 3.169656e-001; 3.169648e-001; 1.860863e-001
 1.988000e+001; 3.172925e-001; 3.172916e-001; 1.862402e-001
 1.990000e+001; 3.176470e-001; 3.176461e-001; 1.863923e-001
 1.992000e+001; 3.180295e-001; 3.180286e-001; 1.865425e-001
 1.994000e+001; 3.183487e-001; 3.183478e-001; 1.866881e-001
 1.996000e+001; 3.186679e-001; 3.186670e-001; 1.868336e-001
 1.998000e+001; 3.189870e-001; 3.189862e-001; 1.869792e-001
 2.000000e+001; 3.193062e-001; 3.193054e-001; 1.871248e-001
 2.002000e+001; 3.196254e-001; 3.196245e-001; 1.872703e-001
 2.004000e+001; 3.199334e-001; 3.199326e-001; 1.874186e-001
 2.006000e+001; 3.203018e-001; 3.203009e-001; 1.875652e-001
 2.008000e+001; 3.206702e-001; 3.206693e-001; 1.877117e-001
 2.010000e+001; 3.210385e-001; 3.210377e-001; 1.878582e-001
 2.012000e+001; 3.214069e-001; 3.214060e-001; 1.880048e-001
 2.014000e+001; 3.217344e-001; 3.217336e-001; 1.881522e-001
 2.016000e+001; 3.220209e-001; 3.220201e-001; 1.883004e-001
 2.018000e+001; 3.223280e-001; 3.223271e-001; 1.884436e-001
 2.020000e+001; 3.226556e-001; 3.226547e-001; 1.885815e-001
 2.022000e+001; 3.229832e-001; 3.229824e-001; 1.887195e-001
 2.024000e+001; 3.233109e-001; 3.233100e-001; 1.888574e-001
 2.026000e+001; 3.236587e-001; 3.236579e-001; 1.889996e-001
 2.028000e+001; 3.240066e-001; 3.240058e-001; 1.891418e-001
 2.030000e+001; 3.243545e-001; 3.243537e-001; 1.892840e-001
 2.032000e+001; 3.247024e-001; 3.247015e-001; 1.894262e-001
 2.034000e+001; 3.249883e-001; 3.249875e-001; 1.895754e-001
 2.036000e+001; 3.253233e-001; 3.253224e-001; 1.897235e-001
 2.038000e+001; 3.256583e-001; 3.256574e-001; 1.898716e-001
 2.040000e+001; 3.259934e-001; 3.259925e-001; 1.900197e-001
 2.042000e+001; 3.263284e-001; 3.263275e-001; 1.901678e-001
 2.044000e+001; 3.266634e-001; 3.266626e-001; 1.903159e-001
 2.046000e+001; 3.270746e-001; 3.270738e-001; 1.904534e-001
 2.048000e+001; 3.274109e-001; 3.274101e-001; 1.906061e-001
 2.050000e+001; 3.277470e-001; 3.277461e-001; 1.907588e-001
 2.052000e+001; 3.280830e-001; 3.280821e-001; 1.909115e-001
 2.054000e+001; 3.284190e-001; 3.284181e-001; 1.910643e-001
 2.056000e+001; 3.287550e-001; 3.287541e-001; 1.912170e-001
 2.058000e+001; 3.291033e-001; 3.291024e-001; 1.913582e-001
 2.060000e+001; 3.294516e-001; 3.294507e-001; 1.914994e-001
 2.062000e+001; 3.297670e-001; 3.297662e-001; 1.916415e-001
 2.064000e+001; 3.300825e-001; 3.300817e-001; 1.917835e-001
 2.066000e+001; 3.303981e-001; 3.303972e-001; 1.919256e-001
 2.068000e+001; 3.307093e-001; 3.307084e-001; 1.920652e-001
 2.070000e+001; 3.310163e-001; 3.310155e-001; 1.922024e-001
 2.072000e+001; 3.313233e-001; 3.313225e-001; 1.923396e-001
 2.074000e+001; 3.316303e-001; 3.316295e-001; 1.924768e-001
 2.076000e+001; 3.319881e-001; 3.319873e-001; 1.926178e-001
 2.078000e+001; 3.323713e-001; 3.323704e-001; 1.927643e-001
 2.080000e+001; 3.327287e-001; 3.327278e-001; 1.929124e-001
 2.082000e+001; 3.330861e-001; 3.330853e-001; 1.930606e-001
 2.084000e+001; 3.334436e-001; 3.334427e-001; 1.932087e-001
 2.086000e+001; 3.338009e-001; 3.338001e-001; 1.933569e-001
 2.088000e+001; 3.341584e-001; 3.341575e-001; 1.935050e-001
 2.090000e+001; 3.344121e-001; 3.344113e-001; 1.936465e-001
 2.092000e+001; 3.347559e-001; 3.347551e-001; 1.937910e-001
 2.094000e+001; 3.350997e-001; 3.350988e-001; 1.939355e-001
 2.096000e+001; 3.354435e-001; 3.354426e-001; 1.940799e-001
 2.098000e+001; 3.357873e-001; 3.357864e-001; 1.942244e-001
 2.100000e+001; 3.361068e-001; 3.361059e-001; 1.943631e-001
 2.102000e+001; 3.364019e-001; 3.364010e-001; 1.944959e-001
 2.104000e+001; 3.366970e-001; 3.366962e-001; 1.946288e-001
 2.106000e+001; 3.369829e-001; 3.369820e-001; 1.947766e-001
 2.108000e+001; 3.374191e-001; 3.374182e-001; 1.949255e-001
 2.110000e+001; 3.377922e-001; 3.377914e-001; 1.950719e-001
 2.112000e+001; 3.381016e-001; 3.381007e-001; 1.952156e-001
 2.114000e+001; 3.384109e-001; 3.384100e-001; 1.953593e-001
 2.116000e+001; 3.387202e-001; 3.387193e-001; 1.955030e-001
 2.118000e+001; 3.390295e-001; 3.390287e-001; 1.956467e-001
 2.120000e+001; 3.394391e-001; 3.394383e-001; 1.957607e-001
 2.122000e+001; 3.397593e-001; 3.397585e-001; 1.959090e-001
 2.124000e+001; 3.400794e-001; 3.400785e-001; 1.960575e-001
 2.126000e+001; 3.403994e-001; 3.403986e-001; 1.962060e-001
 2.128000e+001; 3.407195e-001; 3.407186e-001; 1.963544e-001
 2.130000e+001; 3.410395e-001; 3.410386e-001; 1.965029e-001
 2.132000e+001; 3.413225e-001; 3.413216e-001; 1.966517e-001
 2.134000e+001; 3.416826e-001; 3.416817e-001; 1.967951e-001
 2.136000e+001; 3.420429e-001; 3.420420e-001; 1.969384e-001
 2.138000e+001; 3.424032e-001; 3.424023e-001; 1.970818e-001
 2.140000e+001; 3.427635e-001; 3.427626e-001; 1.972251e-001
 2.142000e+001; 3.431238e-001; 3.431229e-001; 1.973685e-001
 2.144000e+001; 3.434184e-001; 3.434175e-001; 1.975027e-001
 2.146000e+001; 3.437129e-001; 3.437121e-001; 1.976369e-001
 2.148000e+001; 3.440485e-001; 3.440476e-001; 1.977784e-001
 2.150000e+001; 3.444250e-001; 3.444242e-001; 1.979270e-001
 2.152000e+001; 3.448015e-001; 3.448007e-001; 1.980757e-001
 2.154000e+001; 3.451292e-001; 3.451284e-001; 1.982153e-001
 2.156000e+001; 3.454568e-001; 3.454559e-001; 1.983549e-001
 2.158000e+001; 3.457844e-001; 3.457835e-001; 1.984945e-001
 2.160000e+001; 3.461120e-001; 3.461111e-001; 1.986341e-001
 2.162000e+001; 3.464395e-001; 3.464386e-001; 1.987737e-001
 2.164000e+001; 3.467253e-001; 3.467245e-001; 1.989278e-001
 2.166000e+001; 3.470531e-001; 3.470522e-001; 1.990722e-001
 2.168000e+001; 3.473806e-001; 3.473797e-001; 1.992136e-001
 2.170000e+001; 3.477081e-001; 3.477072e-001; 1.993551e-001
 2.172000e+001; 3.480356e-001; 3.480348e-001; 1.994965e-001
 2.174000e+001; 3.483632e-001; 3.483623e-001; 1.996380e-001
 2.176000e+001; 3.488128e-001; 3.488119e-001; 1.997848e-001
 2.178000e+001; 3.491403e-001; 3.491394e-001; 1.999211e-001
 2.180000e+001; 3.494675e-001; 3.494667e-001; 2.000573e-001
 2.182000e+001; 3.497948e-001; 3.497939e-001; 2.001936e-001
 2.184000e+001; 3.501221e-001; 3.501212e-001; 2.003298e-001
 2.186000e+001; 3.504633e-001; 3.504625e-001; 2.004877e-001
 2.188000e+001; 3.508046e-001; 3.508037e-001; 2.006456e-001
 2.190000e+001; 3.511459e-001; 3.511450e-001; 2.008034e-001
 2.192000e+001; 3.514083e-001; 3.514074e-001; 2.009444e-001
 2.194000e+001; 3.516705e-001; 3.516696e-001; 2.010854e-001
 2.196000e+001; 3.519653e-001; 3.519644e-001; 2.012283e-001
 2.198000e+001; 3.522928e-001; 3.522920e-001; 2.013733e-001
 2.200000e+001; 3.526204e-001; 3.526195e-001; 2.015183e-001
 2.202000e+001; 3.529480e-001; 3.529471e-001; 2.016632e-001
 2.204000e+001; 3.532755e-001; 3.532746e-001; 2.018082e-001
 2.206000e+001; 3.537242e-001; 3.537234e-001; 2.019477e-001
 2.208000e+001; 3.540521e-001; 3.540513e-001; 2.020882e-001
 2.210000e+001; 3.543799e-001; 3.543790e-001; 2.022287e-001
 2.212000e+001; 3.547076e-001; 3.547068e-001; 2.023691e-001
 2.214000e+001; 3.550354e-001; 3.550345e-001; 2.025096e-001
 2.216000e+001; 3.553632e-001; 3.553623e-001; 2.026500e-001
 2.218000e+001; 3.556904e-001; 3.556896e-001; 2.027981e-001
 2.220000e+001; 3.560292e-001; 3.560284e-001; 2.029509e-001
 2.222000e+001; 3.563802e-001; 3.563793e-001; 2.031010e-001
 2.224000e+001; 3.567311e-001; 3.567302e-001; 2.032511e-001
 2.226000e+001; 3.570820e-001; 3.570811e-001; 2.034012e-001
 2.228000e+001; 3.574038e-001; 3.574030e-001; 2.035302e-001
 2.230000e+001; 3.577196e-001; 3.577187e-001; 2.036621e-001
 2.232000e+001; 3.580354e-001; 3.580345e-001; 2.037941e-001
 2.234000e+001; 3.583511e-001; 3.583503e-001; 2.039260e-001
 2.236000e+001; 3.586789e-001; 3.586780e-001; 2.040791e-001
 2.238000e+001; 3.590066e-001; 3.590058e-001; 2.042323e-001
 2.240000e+001; 3.593613e-001; 3.593604e-001; 2.043869e-001
 2.242000e+001; 3.597160e-001; 3.597151e-001; 2.045415e-001
 2.244000e+001; 3.600707e-001; 3.600698e-001; 2.046960e-001
 2.246000e+001; 3.604254e-001; 3.604245e-001; 2.048506e-001
 2.248000e+001; 3.607666e-001; 3.607657e-001; 2.049952e-001
 2.250000e+001; 3.610859e-001; 3.610851e-001; 2.051297e-001
 2.252000e+001; 3.613969e-001; 3.613960e-001; 2.052640e-001
 2.254000e+001; 3.617079e-001; 3.617070e-001; 2.053983e-001
 2.256000e+001; 3.620189e-001; 3.620180e-001; 2.055327e-001
 2.258000e+001; 3.623298e-001; 3.623290e-001; 2.056670e-001
 2.260000e+001; 3.626764e-001; 3.626755e-001; 2.058094e-001
